"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","image-button-response","50","1258070","0.0-10.0-0.0","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","null","","","images/stories/paris_story/paris_story_8.png","null",""
"","","","","","image-button-response","51","1258817","0.0-10.0-1.0","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","746","","","images/stories/paris_story/paris_story_8.png","1",""
"","","","","","image-button-response","52","1260619","0.0-10.0-2.0","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","null","","","[]","null",""
"","","","","","image-button-response","53","1265121","0.0-10.0-0.1","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","null","","","images/stories/paris_story/paris_story_7.png","null",""
"","","","","","image-button-response","54","1265828","0.0-10.0-1.1","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","705","","","images/stories/paris_story/paris_story_7.png","0",""
"","","","","","image-button-response","55","1267629","0.0-10.0-2.1","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","null","","","[]","null",""
"","","","","","image-button-response","56","1272131","0.0-10.0-0.2","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","null","","","images/stories/paris_story/paris_story_6.png","null",""
"","","","","","image-button-response","57","1273053","0.0-10.0-1.2","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","921","","","images/stories/paris_story/paris_story_6.png","1",""
"","","","","","image-button-response","58","1274855","0.0-10.0-2.2","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","null","","","[]","null",""
"","","","","","image-button-response","59","1279356","0.0-10.0-0.3","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","null","","","images/stories/paris_story/paris_story_3.png","null",""
"","","","","","image-button-response","60","1280257","0.0-10.0-1.3","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","900","","","images/stories/paris_story/paris_story_3.png","0",""
"","","","","","image-button-response","61","1282058","0.0-10.0-2.3","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","null","","","[]","null",""
"","","","","","image-button-response","62","1286559","0.0-10.0-0.4","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","null","","","images/stories/paris_story/paris_story_9.png","null",""
"","","","","","image-button-response","63","1287250","0.0-10.0-1.4","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","690","","","images/stories/paris_story/paris_story_9.png","1",""
"","","","","","image-button-response","64","1289053","0.0-10.0-2.4","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","null","","","[]","null",""
"","","","","","image-button-response","65","1293555","0.0-10.0-0.5","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","null","","","images/stories/paris_story/paris_story_4.png","null",""
"","","","","","image-button-response","66","1294071","0.0-10.0-1.5","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","515","","","images/stories/paris_story/paris_story_4.png","1",""
"","","","","","image-button-response","67","1295872","0.0-10.0-2.5","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","null","","","[]","null",""
"","","","","","image-button-response","68","1300373","0.0-10.0-0.6","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","null","","","images/stories/paris_story/paris_story_1.png","null",""
"","","","","","image-button-response","69","1301295","0.0-10.0-1.6","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","921","","","images/stories/paris_story/paris_story_1.png","1",""
"","","","","","image-button-response","70","1303096","0.0-10.0-2.6","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","null","","","[]","null",""
"","","","","","image-button-response","71","1307611","0.0-10.0-0.7","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","null","","","images/stories/paris_story/paris_story_5.png","null",""
"","","","","","image-button-response","72","1308025","0.0-10.0-1.7","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","412","","","images/stories/paris_story/paris_story_5.png","1",""
"","","","","","image-button-response","73","1309827","0.0-10.0-2.7","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","null","","","[]","null",""
"","","","","","image-button-response","74","1314329","0.0-10.0-0.8","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","null","","","images/stories/paris_story/paris_story_2.png","null",""
"","","","","","image-button-response","75","1315209","0.0-10.0-1.8","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","881","","","images/stories/paris_story/paris_story_2.png","1",""
"","","","","","image-button-response","76","1317016","0.0-10.0-2.8","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","null","","","[]","null",""
"","","","","","image-button-response","77","1321518","0.0-10.0-0.9","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","null","","","images/stories/paris_story/paris_story_10.png","null",""
"","","","","","image-button-response","78","1322148","0.0-10.0-1.9","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","629","","","images/stories/paris_story/paris_story_10.png","0",""
"","","","","","image-button-response","79","1323950","0.0-10.0-2.9","qd2vfwu3yu07ab2","qd2vfwu3yu07ab2-2024-03-20-17-25-55","null","","","[]","null",""
